Time [yyyy.MM.dd HH:mm:ss],NH4 [gN/m3]
2024.08.20 21:00:00,1_73981129592E-06
2024.08.20 22:00:00,1_71918202341E-06
2024.08.20 23:00:00,1_71887711531E-06
2024.08.21 00:00:00,1_71002614024E-06
2024.08.21 01:00:00,1_6972372805E-06
2024.08.21 02:00:00,1_68966255387E-06
2024.08.21 03:00:00,1_68008159562E-06
2024.08.21 04:00:00,1_6704348127E-06
2024.08.21 05:00:00,1_6610684952E-06
2024.08.21 06:00:00,1_65177459621E-06
2024.08.21 07:00:00,1_64144353221E-06
2024.08.21 08:00:00,1_62954381722E-06
2024.08.21 09:00:00,1_61866068993E-06
2024.08.21 10:00:00,1_60926185799E-06
2024.08.21 11:00:00,1_60128581683E-06
2024.08.21 12:00:00,1_59587693815E-06
2024.08.21 13:00:00,1_58924501648E-06
2024.08.21 14:00:00,1_58097088843E-06
2024.08.21 15:00:00,1_57078466145E-06
2024.08.21 16:00:00,1_56547014285E-06
2024.08.21 17:00:00,1_55815837388E-06
2024.08.21 18:00:00,1_54848305556E-06
2024.08.21 19:00:00,1_54191013735E-06
2024.08.21 20:00:00,1_53326686814E-06
2024.08.21 21:00:00,1_52537143094E-06
2024.08.21 22:00:00,1_51866549913E-06
2024.08.21 23:00:00,1_51133929194E-06
2024.08.22 00:00:00,1_50629296058E-06
2024.08.22 01:00:00,1_50144444433E-06
2024.08.22 02:00:00,1_49497384427E-06
2024.08.22 03:00:00,1_48956632984E-06
2024.08.22 04:00:00,1_48215451645E-06
2024.08.22 05:00:00,0_0788791328669
2024.08.22 06:00:00,0_00441069016233
2024.08.22 07:00:00,0_000877700746059
2024.08.22 08:00:00,0_000343170075212
2024.08.22 09:00:00,0_000182741685421
2024.08.22 10:00:00,0_000108849766548
2024.08.22 11:00:00,6_95685303072E-05
2024.08.22 12:00:00,5_14598177688E-05
2024.08.22 13:00:00,3_74423252651E-05
2024.08.22 14:00:00,3_07371446979E-05
2024.08.22 15:00:00,3_07441405312E-05
2024.08.22 16:00:00,3_17393496516E-05
2024.08.22 17:00:00,3_19334576488E-05
2024.08.22 18:00:00,3_17397534673E-05
2024.08.22 19:00:00,3_27809066221E-05
2024.08.22 20:00:00,3_26051704178E-05
2024.08.22 21:00:00,3_14056851494E-05
2024.08.22 22:00:00,3_09013557853E-05
2024.08.22 23:00:00,3_01054678857E-05
2024.08.23 00:00:00,2_91112137347E-05
2024.08.23 01:00:00,2_82303881249E-05
2024.08.23 02:00:00,2_74840731436E-05
2024.08.23 03:00:00,2_66918650595E-05
2024.08.23 04:00:00,2_58571435552E-05
2024.08.23 05:00:00,0_0557816140354
2024.08.23 06:00:00,0_00395949138328
2024.08.23 07:00:00,0_000922974955756
2024.08.23 08:00:00,0_000428581697633
2024.08.23 09:00:00,0_000268305389909
2024.08.23 10:00:00,0_000195233005797
2024.08.23 11:00:00,0_000153403772856
2024.08.23 12:00:00,0_000127365987282
2024.08.23 13:00:00,0_000110393993964
2024.08.23 14:00:00,9_70880209934E-05
2024.08.23 15:00:00,8_71092051966E-05
2024.08.23 16:00:00,7_96636159066E-05
2024.08.23 17:00:00,7_33368215151E-05
2024.08.23 18:00:00,6_78410360706E-05
2024.08.23 19:00:00,6_32247538306E-05
2024.08.23 20:00:00,5_93501972617E-05
2024.08.23 21:00:00,5_61328415642E-05
2024.08.23 22:00:00,5_32018602826E-05
2024.08.23 23:00:00,5_05281132064E-05
2024.08.24 00:00:00,4_81669812871E-05
2024.08.24 01:00:00,4_61159506813E-05
2024.08.24 02:00:00,4_43622775492E-05
2024.08.24 03:00:00,4_28211060353E-05
2024.08.24 04:00:00,4_14038950112E-05
2024.08.24 05:00:00,0_0585197843611
2024.08.24 06:00:00,0_00432515749708
2024.08.24 07:00:00,0_000975216447841
2024.08.24 08:00:00,0_000448077858891
2024.08.24 09:00:00,0_000283653585939
2024.08.24 10:00:00,0_000207538803807
2024.08.24 11:00:00,0_000163920383784
2024.08.24 12:00:00,0_000135588314151
2024.08.24 13:00:00,0_000116012037324
2024.08.24 14:00:00,0_000102350146335
2024.08.24 15:00:00,9_19684243854E-05
2024.08.24 16:00:00,8_24903763714E-05
2024.08.24 17:00:00,7_48067905079E-05
2024.08.24 18:00:00,6_81194869685E-05
2024.08.24 19:00:00,6_22473307885E-05
2024.08.24 20:00:00,5_67820825381E-05
2024.08.24 21:00:00,5_22082264069E-05
2024.08.24 22:00:00,4_86359494971E-05
2024.08.24 23:00:00,4_54070650449E-05
2024.08.25 00:00:00,4_25277103204E-05
2024.08.25 01:00:00,4_01858087571E-05
2024.08.25 02:00:00,3_8099813537E-05
2024.08.25 03:00:00,3_61862257705E-05
2024.08.25 04:00:00,3_44240979757E-05
2024.08.25 05:00:00,0_06308465451
2024.08.25 06:00:00,0_00469141593203
2024.08.25 07:00:00,0_00096279848367
2024.08.25 08:00:00,0_000406810315326
2024.08.25 09:00:00,0_000231099504163
2024.08.25 10:00:00,0_000144497593283
2024.08.25 11:00:00,9_90583430394E-05
